,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3934,-0.4750592904841711,-0.20520861728496886,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4687644394138203,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.859090333106405,-0.49063009088752013,-0.5155765449438005,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3935,-1.722473040336156,-0.4888957346343219,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.1042294227754616,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.35350639057895406,0.7708705199722738,0.24646605610727693,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3936,-0.547084408718868,1.1186625967926103,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,-0.3857440659173312,1.8291705123611972,0.3503703163523425,-0.8773542343194948,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3937,-1.2589071197830535,-0.9617065967735428,-0.8707418530159234,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.4607895639760934,1.142050233888795,0.42475568706499645,0.7236407269864752,1.344127422405403,0.7708705199722738,-0.6117941006381634,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3938,-0.8949504052992127,0.5512883620939041,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.2737030266505575,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.35350639057895406,0.7708705199722738,-0.6348866340399203,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3939,-1.6627075166945988,-0.20520861728496886,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.43586682809596367,1.142050233888795,0.42475568706499645,0.7236407269864752,0.2527919712637255,2.032373131051848,-0.24231856675864386,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3940,-1.2627382430934095,-1.4345174589127634,-0.3023995903078402,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.4458359224480155,1.142050233888795,0.42475568706499645,0.7236407269864752,0.6165707883474401,0.3503703163523425,-0.007548400937909968,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3941,-1.0535589103479601,-0.01608467247316094,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,-2.3542898429217605,0.7236407269864752,0.859090333106405,0.3503703163523425,-0.6040962561343381,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3942,-0.6558883107329846,0.834975479443257,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.838544479987418,0.3503703163523425,-0.08067363325355667,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3943,-1.075013200885955,-0.4888957346343219,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.6259436936832005,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.596025935337919,-0.49063009088752013,-0.03833798875681452,-0.25522985360333633,3.12888309983855,0.27012322177660325,2.1104921489677926,0.0
3944,1.4190480741559433,0.45672598964411965,-1.7232517466884167,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.4408513752719896,1.142050233888795,0.42475568706499645,-0.3857440659173312,-1.444847842377428,-1.7521327019670938,-0.4347536781473695,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3945,0.5087731756153058,0.7404131069934727,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.204811502028361,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.2023212968522006,-0.49063009088752013,0.7198559900752659,-0.5768291027037461,1.2909114443181549,0.8606589876123512,2.1104921489677926,1.0
3946,0.9072099998923525,0.07847749995468321,1.118454566295383,0.4067972413388228,-0.7491842778347826,0.13075866536364517,0.5155146092973831,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.6165707883474401,-0.49063009088752013,-0.29620047795626453,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3947,0.8198603884162308,1.591474459041532,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,-2.3542898429217605,0.7236407269864752,-0.2322461181447385,-0.9111312946173413,-0.6271887895360951,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3948,-1.1363111738516545,-1.0562659688942238,1.118454566295383,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.4388581564674511,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.0810680251842475,-0.49063009088752013,1.3471978135711662,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3949,-0.4765917398083136,-0.20520861728496886,0.5501143038099464,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.3311913373994186,1.142050233888795,0.42475568706499645,-1.4951318591478213,0.2527919712637255,-0.07013008728956674,2.944403037417334,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
3950,-0.20994555740752077,-0.6780204795338907,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.26738933356824374,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.566101114045381,-0.07013008728956674,-0.5579121894405427,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3951,0.07049266891055442,-0.20520861728496886,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4132703475792842,1.142050233888795,0.42475568706499645,-1.4951318591478213,-1.2023212968522006,1.1913707235922053,-0.8773542343194948,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3952,0.7600948647746737,-0.2997709897347532,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,0.2842322203956509,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,-0.35350639057895406,-0.49063009088752013,-0.07682501103455965,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3953,1.5309168748183448,-1.1508263411246062,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,1.514416263197326,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.4653906951680167,-0.49063009088752013,0.2041304116105348,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3954,1.6489154727773165,-0.6780204795338907,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,0.41748584824206375,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.0810680251842475,-0.49063009088752013,-0.26541110016040087,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3955,-1.710213445743016,1.4023437134837573,0.5501143038099464,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.2122272781828329,1.142050233888795,-2.3542898429217605,0.7236407269864752,1.7079072395985835,0.3503703163523425,-0.4424515226511947,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3956,-0.5654738006085779,-0.20520861728496886,-0.3023995903078402,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.3936641953243057,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,0.37405224369794104,2.032373131051848,-0.5001818560458687,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3957,-0.914872246513065,-0.2997709897347532,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.22684888326178543,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.0810680251842475,0.7708705199722738,-0.01909447761794195,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3958,0.7815491553126686,1.7805952035022967,0.26594267240024316,-0.7419397579293469,-1.8106286140402363,0.13075866536364517,-0.43819308345941393,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.323584569614814,-0.49063009088752013,-0.9312361455171155,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3959,1.0298059458237516,-0.4888957346343219,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,0.7378310607816556,0.7708705199722738,-0.45014836704530137,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3960,-0.26741240706286407,-1.4345174589127634,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4345376821896758,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.444847842377428,0.3503703163523425,-0.8388670120198061,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3961,0.8681325421267191,0.7404131069934727,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.38003969970251567,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.37405224369794104,-0.49063009088752013,-0.3693265003585889,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3962,0.21301045605580574,0.26760224485425194,-0.8707418530159234,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-1.0529555686855923,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.4953115160226905,-0.07013008728956674,-0.17689138896986323,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3963,1.078844324196311,-1.339957086682381,1.118454566295383,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.3946613047814682,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.47476566290370353,-0.49063009088752013,-0.9658739455100325,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3964,-1.6749671112877387,1.4023437134837573,0.8342859352196497,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.35844032864299874,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.11098684581998902,-0.49063009088752013,-0.16534512226898473,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3965,-1.3370620353143203,0.36216361719433526,-1.15490848386901,0.4067972413388228,0.3122580581514436,0.13075866536364517,-0.2211992630777223,1.142050233888795,0.42475568706499645,0.7236407269864752,0.4953115160226905,-0.9111312946173413,-0.61949094503227,-0.5768291027037461,2.849192413200486,2.041733519612902,2.1104921489677926,0.0
3966,-0.7286796536297527,-0.9617065967735428,-0.8707418530159234,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.2650630782047934,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.0810680251842475,-0.9111312946173413,0.6159405898770779,-0.5768291027037461,0.9812524696692585,0.27012322177660325,2.1104921489677926,0.0
3967,0.9539497042786984,-0.4888957346343219,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.30959196633990166,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.9598047524216335,-0.49063009088752013,-0.61949094503227,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3968,1.279595185658977,0.9295368517833404,0.8342859352196497,0.4067972413388228,-0.7491842778347826,0.13075866536364517,0.08518316989156732,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.47476566290370353,0.7708705199722738,0.5889996342782675,-0.5768291027037461,3.248756251881882,4.994407348243216,0.8345461199065367,1.0
3969,0.6765763766089082,1.2132229690229925,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.6821028585257738,1.142050233888795,0.42475568706499645,-1.4951318591478213,0.859090333106405,-0.49063009088752013,-0.35008238915388523,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3970,0.26741240706286407,1.4969140868111497,-0.8707418530159234,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.5478531213319849,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.444847842377428,-0.07013008728956674,0.03093861133873798,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3971,-0.025285413848351042,-0.6780204795338907,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,1.7756049350454273,1.142050233888795,0.42475568706499645,0.7236407269864752,1.4653906951680167,0.7708705199722738,-0.2076807667657269,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3972,-0.19768596281438086,-0.8671442243237583,-1.7232517466884167,1.555532240385857,1.3737003941376695,0.13075866536364517,0.05328206796500123,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.37405224369794104,2.032373131051848,-0.6310372117331484,-0.5768291027037461,1.4207656914506948,0.27012322177660325,2.1104921489677926,0.0
3973,-0.0789211401933381,1.4969140868111497,0.8342859352196497,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.29895879908959916,1.142050233888795,-2.3542898429217605,0.7236407269864752,-1.6873643868079946,-1.7521327019670938,-0.8273207453189275,1.0311631423598322,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3974,-0.5179678715601608,-1.0562659688942238,1.4026261977050865,1.555532240385857,1.3737003941376695,0.13075866536364517,0.6956223805325682,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.5866439668359698,-0.49063009088752013,0.7044603010676155,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3975,-0.5693049239189341,1.1186625967926103,-1.4390801152787134,-0.7419397579293469,-1.8106286140402363,0.13075866536364517,-0.46843240296469496,1.142050233888795,0.42475568706499645,-0.3857440659173312,1.4653906951680167,-2.172628905147466,-0.7503473008292683,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3976,-1.6427856754807464,-1.0562659688942238,1.4026261977050865,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.12805007558343323,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.2527919712637255,-0.49063009088752013,-0.6964653896316477,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3977,0.06206419762777074,-0.6780204795338907,-0.8707418530159234,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.6873643868079946,-1.7521327019670938,0.02324116687880021,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3978,0.6804074999192644,-0.4888957346343219,-1.7232517466884167,1.555532240385857,-0.7491842778347826,0.13075866536364517,0.16759441654251553,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.2527919712637255,2.032373131051848,0.09251776697435271,-0.5768291027037461,0.9712633737022236,0.27012322177660325,0.8345461199065367,0.0
3979,-0.9102748985406375,-0.4888957346343219,-0.5865702216062202,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.33351759276286896,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.7079072395985835,-0.49063009088752013,-0.049884055435749315,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3980,0.33024282935270605,1.4969140868111497,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.03267930630775351,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,0.2527919712637255,-0.49063009088752013,-0.623340367339042,-0.25522985360333633,1.3808113078020121,2.6322682853389647,2.1104921489677926,0.0
3981,-0.35322956921484333,-0.01608467247316094,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.46843240296469496,1.142050233888795,0.42475568706499645,-1.4951318591478213,-1.323584569614814,-0.07013008728956674,-0.2885036335621579,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3982,0.4290858107598965,-0.6780204795338907,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.10190316741201128,-0.8756164747517842,0.42475568706499645,0.7236407269864752,1.1016108779748361,0.3503703163523425,-0.8119260564209957,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3983,1.5807214778529757,3.955523769189131,0.8342859352196497,0.4067972413388228,0.3122580581514436,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,-0.3857440659173312,1.8291705123611972,-0.49063009088752013,1.5396289245210175,-0.5768291027037461,0.37192361633850063,1.4511987538868392,3.3864421784680783,0.0
3984,0.2858017989525739,0.834975479443257,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.07398970322626593,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.2322461181447385,0.7708705199722738,2.4633202594941124,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
3985,1.3010494761969718,-0.6780204795338907,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,0.38923974754132123,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.6165707883474401,2.032373131051848,-0.39626645584768067,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3986,0.8765610134095028,-1.5290778311431457,0.5501143038099464,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.3222193525045292,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.131532698938976,0.3503703163523425,-0.5001818560458687,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3987,-0.5057082769670208,-0.8671442243237583,-0.8707418530159234,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,1.5931749088859382,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,0.2527919712637255,2.032373131051848,0.854559767959599,-0.25522985360333633,1.4107745952642032,0.8606589876123512,2.1104921489677926,0.0
3988,-1.2550759964726972,-0.8671442243237583,0.26594267240024316,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.5006659413843011,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.596025935337919,-0.49063009088752013,0.623638434380903,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3989,1.0543251350100313,-0.4888957346343219,-0.8707418530159234,0.4067972413388228,1.3737003941376695,0.13075866536364517,-0.12150931966698977,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.323584569614814,-1.7521327019670938,0.4581442785909878,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3990,1.2926210049141882,0.6458507345436884,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.47906657032478406,1.142050233888795,-2.3542898429217605,-1.4951318591478213,-1.444847842377428,0.3503703163523425,0.02324116687880021,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3991,1.6619412920325276,0.36216361719433526,-1.4390801152787134,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.4581312721635178,1.142050233888795,0.42475568706499645,-1.4951318591478213,-0.596025935337919,-0.07013008728956674,-0.7041632341354729,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3992,0.7554975168022463,-0.772581851873974,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.5528376685080109,-0.8756164747517842,-2.3542898429217605,-1.4951318591478213,1.344127422405403,-0.49063009088752013,-0.365477078051817,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3993,-1.418281849493872,1.2132229690229925,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,1.4653906951680167,-2.172628905147466,-0.39626645584768067,-0.5768291027037461,0.5816926314267764,0.8606589876123512,2.1104921489677926,1.0
3994,0.32487925671820733,-0.6780204795338907,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.45048843317491616,-0.8756164747517842,-2.3542898429217605,-1.4951318591478213,-0.9598047524216335,-0.49063009088752013,1.5704223027557553,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3995,-0.48808510973938224,0.5512883620939041,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,0.6740230094730513,1.142050233888795,-2.3542898429217605,0.7236407269864752,0.6165707883474401,2.032373131051848,-0.5348196560387857,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3996,-1.6435519001428178,-1.5290778311431457,1.118454566295383,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.30493945561300106,1.142050233888795,-2.3542898429217605,0.7236407269864752,0.131532698938976,2.032373131051848,0.4696905452918662,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
3997,1.2366866045829874,-1.4345174589127634,-0.018228158920401513,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.37505515252648974,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.323584569614814,-1.3316264976878234,-0.6810707007337159,-0.5768291027037461,0.5117699597672607,0.8606589876123512,3.3864421784680783,1.0
3998,-1.5109950336044926,-0.01608467247316094,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4564700898081046,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.131532698938976,0.3503703163523425,0.1848863004058311,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
3999,1.6358896535221052,0.7404131069934727,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.04829752078897527,1.142050233888795,0.42475568706499645,-1.4951318591478213,0.6165707883474401,-0.49063009088752013,-0.22307545566365872,1.0311631423598322,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4000,1.433606342735297,-0.6780204795338907,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,1.1326043499967986,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.444847842377428,-1.7521327019670938,0.003997695744316386,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4001,1.1048959627067334,0.6458507345436884,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.1047885220587166,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.11098684581998902,-0.9111312946173413,0.3272879227939894,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4002,1.0236761485271815,-0.6780204795338907,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.34116043175147054,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.010272926559493488,0.3503703163523425,-0.6271887895360951,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4003,-0.8267564103748719,-0.6780204795338907,1.4026261977050865,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.11519562658467598,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.47476566290370353,-0.49063009088752013,-0.4309052559503162,-0.5768291027037461,1.4207656914506948,3.222803051065027,3.3864421784680783,1.0
4004,-1.4734500251630016,-0.772581851873974,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.0042062027794684395,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.323584569614814,-1.7521327019670938,-0.9851180567147362,-0.5768291027037461,2.1399746004188365,2.6322682853389647,2.1104921489677926,0.0
4005,1.505631460969994,2.2534070657512184,-1.4390801152787134,-0.7419397579293469,-1.8106286140402363,0.13075866536364517,1.0947201912833429,1.142050233888795,0.42475568706499645,-0.3857440659173312,-1.2023212968522006,0.7708705199722738,-0.030640544296876748,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
4006,0.3271779307044211,0.36216361719433526,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.08318935102115695,1.142050233888795,0.42475568706499645,0.7236407269864752,0.859090333106405,1.6118669267725774,-0.7234063452304581,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4007,0.612979729656995,1.0241022245622278,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,0.7378310607816556,-0.9111312946173413,-0.665676011835784,-0.25522985360333633,2.3497476159460255,0.27012322177660325,2.1104921489677926,0.0
4008,1.0022218579891868,-0.20520861728496886,-1.7232517466884167,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.1331395963744548,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.4953115160226905,-0.07013008728956674,-0.9389329899112222,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4009,-1.6964214018257335,1.3077833412533748,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.4245685878376239,1.142050233888795,0.42475568706499645,-0.3857440659173312,-1.6873643868079946,-1.7521327019670938,-0.7888345231289572,0.06636849539841755,-0.3472842925199126,0.8606589876123512,0.8345461199065367,0.0
4010,-1.1592979137137918,1.7805952035022967,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.365751131182475,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.0810680251842475,-0.49063009088752013,-0.7734388341213068,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4011,-0.21990647801444693,1.6860348312719144,0.26594267240024316,-0.7419397579293469,-1.8106286140402363,0.13075866536364517,-0.4265628067519489,1.142050233888795,0.42475568706499645,-1.4951318591478213,-1.323584569614814,-0.07013008728956674,-0.42705683375326287,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4012,0.7256147549814678,1.2132229690229925,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,0.4640079551817105,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.0810680251842475,0.7708705199722738,-0.5425175005426108,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4013,-1.1547005657413643,1.1186625967926103,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4511525060731668,1.142050233888795,0.42475568706499645,0.7236407269864752,1.1016108779748361,0.7708705199722738,-0.8581111232245098,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4014,-1.3776719424040962,0.36216361719433526,-0.8707418530159234,0.4067972413388228,1.3737003941376695,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,-1.4951318591478213,-1.8086176584759477,-0.07013008728956674,-0.9966633233058961,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4015,1.2849587582934756,1.1186625967926103,-0.5865702216062202,-0.7419397579293469,0.3122580581514436,0.13075866536364517,0.38492027337333246,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.11098684581998902,-0.9111312946173413,-0.6348866340399203,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
4016,-0.24672434118694048,0.26760224485425194,0.5501143038099464,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.44616795889714084,-0.8756164747517842,-2.3542898429217605,-1.4951318591478213,-0.2322461181447385,-0.49063009088752013,0.47353896748891955,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
